32768	0.000010626	0.000121406
32768	0.000011093	0.000122046
32768	0.000012211	0.000120819
32768	0.000010746	0.000114339
32768	0.000013699	0.000120993
32768	0.000010648	0.000138620
32768	0.000010713	0.000122903
32768	0.000010615	0.000137838
32768	0.000010887	0.000121036
32768	0.000010681	0.000121828
32768	0.000010844	0.000122523
32768	0.000013883	0.000106090
32768	0.000011962	0.000204104
32768	0.000028688	0.000119527
32768	0.000014414	0.000104668
32768	0.000016271	0.000113004
32768	0.000012277	0.000100099
32768	0.000012721	0.000101890
32768	0.000013210	0.000107056
32768	0.000012483	0.000107241
32768	0.000012439	0.000117694
32768	0.000012700	0.000104495
32768	0.000013188	0.000146001
32768	0.000013513	0.000113655
32768	0.000011440	0.000121199
32768	0.000011190	0.000105080
32768	0.000012787	0.000104429
32768	0.000012493	0.000106568
32768	0.000014946	0.000123001
32768	0.000011842	0.000118529
32768	0.000012667	0.000133497
32768	0.000010757	0.000120873
32768	0.000014740	0.000112614
32768	0.000013264	0.000215979
32768	0.000020764	0.000216814
32768	0.000019494	0.000199361
32768	0.000012167	0.000122035
32768	0.000012059	0.000122588
32768	0.000010865	0.000163303
32768	0.000010681	0.000128363
32768	0.000010680	0.000110518
32768	0.000013655	0.000161197
32768	0.000073508	0.000274991
32768	0.000028873	0.000253872
32768	0.000019657	0.000211963
32768	0.000023174	0.000166071
32768	0.000013687	0.000149703
32768	0.000015836	0.000116727
32768	0.000014730	0.000111615
32768	0.000010659	0.000120201
32768	0.000010952	0.000121134
32768	0.000010952	0.000122079
32768	0.000010713	0.000125226
32768	0.000011202	0.000124619
32768	0.000011397	0.000127657
32768	0.000010626	0.000122339
32768	0.000069250	0.000121569
32768	0.000010627	0.000107241
32768	0.000015283	0.000196881
32768	0.000019689	0.000123348
32768	0.000013546	0.000104755
32768	0.000015457	0.000122610
32768	0.000012472	0.000128320
32768	0.000019494	0.000128743
32768	0.000011831	0.000126236
32768	0.000010692	0.000137372
32768	0.000011082	0.000124542
32768	0.000010714	0.000120863
32768	0.000010908	0.000120320
32768	0.000010681	0.000144710
32768	0.000011430	0.000118225
32768	0.000013275	0.000106188
32768	0.000010724	0.000123055
32768	0.000010833	0.000119245
32768	0.000012374	0.000153393
32768	0.000011614	0.000158277
32768	0.000014740	0.000138306
32768	0.000027570	0.000135679
32768	0.000011712	0.000122024
32768	0.000010865	0.000122958
32768	0.000011462	0.000121969
32768	0.000011712	0.000147727
32768	0.000012775	0.000126431
32768	0.000012830	0.000116174
32768	0.000015652	0.000123630
32768	0.000012819	0.000115599
32768	0.000017084	0.000115534
32768	0.000013666	0.000123956
32768	0.000012677	0.000124629
32768	0.000012775	0.000126680
32768	0.000016814	0.000111908
32768	0.000014577	0.000115338
32768	0.000014838	0.000111420
32768	0.000016879	0.000123164
32768	0.000016629	0.000114720
32768	0.000013731	0.000124836
32768	0.000011343	0.000124205
32768	0.000012646	0.000122122
32768	0.000011451	0.000145979
32768	0.000012678	0.000123099
32768	0.000011484	0.000125627
32768	0.000012341	0.000122480
32768	0.000010919	0.000127234
32768	0.000011006	0.000131739
65536	0.000051479	0.000273027
65536	0.000023345	0.000249211
65536	0.000022904	0.000250564
65536	0.000022353	0.000249713
65536	0.000022373	0.000228381
65536	0.000030579	0.000543437
65536	0.000039205	0.000415533
65536	0.000026091	0.000262027
65536	0.000028545	0.000286313
65536	0.000022473	0.000249402
65536	0.000022473	0.000251436
65536	0.000022303	0.000249983
65536	0.000022363	0.000238400
65536	0.000022313	0.000274901
65536	0.000022383	0.000266405
65536	0.000022293	0.000251646
65536	0.000090725	0.000244993
65536	0.000028795	0.000251686
65536	0.000022343	0.000252798
65536	0.000022433	0.000253600
65536	0.000022363	0.000277115
65536	0.000022293	0.000250944
65536	0.000022363	0.000203162
65536	0.000026301	0.000375591
65536	0.000027213	0.000206609
65536	0.000027052	0.000366628
65536	0.000041360	0.000240524
65536	0.000059796	0.000246887
65536	0.000022393	0.000251426
65536	0.000028986	0.000255193
65536	0.000049446	0.000194195
65536	0.000026040	0.000218833
65536	0.000026021	0.000200798
65536	0.000026882	0.000209415
65536	0.000027483	0.000274831
65536	0.000056880	0.000488133
65536	0.000032072	0.000314898
65536	0.000027994	0.000202401
65536	0.000022965	0.000229994
65536	0.000025690	0.000223802
65536	0.000022814	0.000253109
65536	0.000027744	0.000268970
65536	0.000022313	0.000271054
65536	0.000022113	0.000262377
65536	0.000022112	0.000255543
65536	0.000023466	0.000260453
65536	0.000051850	0.000249431
65536	0.000028014	0.000256686
65536	0.000023515	0.000288658
65536	0.000030689	0.000251396
65536	0.000022353	0.000251346
65536	0.000028285	0.000275562
65536	0.000024286	0.000251666
65536	0.000025880	0.000268949
65536	0.000022303	0.000263219
65536	0.000022453	0.000252869
65536	0.000022193	0.000251526
65536	0.000022203	0.000273338
65536	0.000022373	0.000210226
65536	0.000027152	0.000233190
65536	0.000028655	0.000205557
65536	0.000032382	0.000240865
65536	0.000029557	0.000245224
65536	0.000024297	0.000253229
65536	0.000032032	0.000249061
65536	0.000035529	0.000254883
65536	0.000025789	0.000269390
65536	0.000021952	0.000206529
65536	0.000027272	0.000274781
65536	0.000030319	0.000269641
65536	0.000026201	0.000288688
65536	0.000028786	0.000260704
65536	0.000022954	0.000279360
65536	0.000022463	0.000267306
65536	0.000022563	0.000286203
65536	0.000022514	0.000263919
65536	0.000023145	0.000252829
65536	0.000023876	0.000267938
65536	0.000024216	0.000253860
65536	0.000023616	0.000259391
65536	0.000058864	0.000258249
65536	0.000024558	0.000294198
65536	0.000023766	0.000261556
65536	0.000033775	0.000284169
65536	0.000026020	0.000279660
65536	0.000024378	0.000457228
65536	0.000052391	0.000476531
65536	0.000041951	0.000259662
65536	0.000023776	0.000272226
65536	0.000031741	0.000251355
65536	0.000022313	0.000318114
65536	0.000022614	0.000253220
65536	0.000022634	0.000252137
65536	0.000022794	0.000210407
65536	0.000028075	0.000212611
65536	0.000029237	0.000191130
65536	0.000029628	0.000197402
65536	0.000032683	0.000200116
65536	0.000034466	0.000237889
65536	0.000031601	0.000253550
65536	0.000026722	0.000291554
65536	0.000026360	0.000420903
65536	0.000022554	0.000262738
65536	0.000027223	0.000258520
65536	0.000024767	0.000250144
65536	0.000023976	0.000289710
65536	0.000023325	0.000267167
65536	0.000022784	0.000250464
65536	0.000023496	0.000271975
65536	0.000023786	0.000263790
65536	0.000022544	0.000277396
65536	0.000023385	0.000250423
65536	0.000022403	0.000319347
65536	0.000047692	0.000255574
65536	0.000023034	0.000238180
65536	0.000030709	0.000271585
65536	0.000053673	0.000254822
65536	0.000028786	0.000241216
65536	0.000033865	0.000182663
65536	0.000027423	0.000173635
65536	0.000026722	0.000168325
65536	0.000027253	0.000181160
65536	0.000027513	0.000234012
65536	0.000024537	0.000300520
65536	0.000025629	0.000266855
65536	0.000023956	0.000262177
65536	0.000027664	0.000227961
65536	0.000025359	0.000307293
65536	0.000025579	0.000254461
65536	0.000024748	0.000452820
65536	0.000041751	0.000268909
65536	0.000031040	0.000245965
65536	0.000028886	0.000287025
65536	0.000032572	0.000259822
65536	0.000023866	0.000246827
65536	0.000026952	0.000296462
65536	0.000025980	0.000295611
65536	0.000033876	0.000264631
65536	0.000054656	0.000232950
65536	0.000098593	0.000254261
65536	0.000049455	0.000294418
65536	0.000045538	0.000278548
65536	0.000030690	0.000203182
65536	0.000028385	0.000245785
65536	0.000025569	0.000251456
65536	0.000025680	0.000254081
65536	0.000025089	0.000263078
65536	0.000024117	0.000251877
65536	0.000025459	0.000254642
65536	0.000024868	0.000249512
65536	0.000023025	0.000249182
65536	0.000022113	0.000257307
65536	0.000022343	0.000339275
65536	0.000022333	0.000284830
65536	0.000022463	0.000248229
65536	0.000022323	0.000250484
65536	0.000022363	0.000248771
65536	0.000022774	0.000249923
65536	0.000022273	0.000248691
65536	0.000022494	0.000292635
65536	0.000022263	0.000250694
65536	0.000022393	0.000250544
65536	0.000022403	0.000263960
65536	0.000025739	0.000194616
65536	0.000028716	0.000209725
65536	0.000027833	0.000222410
65536	0.000032031	0.000214945
65536	0.000036541	0.000235615
65536	0.000024337	0.000260173
65536	0.000031301	0.000204675
65536	0.000024057	0.000246316
65536	0.000033605	0.000239603
65536	0.000037192	0.000241727
65536	0.000027082	0.000233391
65536	0.000029156	0.000302615
65536	0.000030550	0.000286674
65536	0.000023706	0.000255334
65536	0.000023205	0.000263329
65536	0.000023576	0.000302043
65536	0.000022984	0.000253770
65536	0.000022284	0.000264722
65536	0.000024397	0.000335168
65536	0.000026311	0.000253520
65536	0.000024618	0.000251857
65536	0.000024066	0.000257297
65536	0.000024197	0.000251055
65536	0.000047181	0.000253550
65536	0.000022233	0.000252689
65536	0.000022985	0.000357872
65536	0.000026541	0.000252177
65536	0.000022203	0.000259502
65536	0.000022153	0.000279359
65536	0.000022374	0.000250113
65536	0.000022274	0.000250875
65536	0.000022423	0.000248320
65536	0.000022373	0.000266374
65536	0.000022403	0.000287395
65536	0.000022364	0.000292395
65536	0.000022373	0.000252017
65536	0.000022604	0.000216538
65536	0.000027794	0.000183103
65536	0.000026872	0.000187351
65536	0.000032353	0.000206148
65536	0.000034556	0.000312263
65536	0.000046901	0.000242859
65536	0.000026661	0.000236277
65536	0.000061218	0.000296302
65536	0.000043774	0.000236697
65536	0.000025379	0.000198394
65536	0.000025329	0.000285030
65536	0.000025409	0.000253950
65536	0.000023285	0.000256506
65536	0.000022914	0.000249772
65536	0.000022423	0.000252257
65536	0.000023996	0.000284510
65536	0.000023685	0.000284961
65536	0.000022824	0.000259100
65536	0.000025109	0.000253519
65536	0.000024086	0.000259231
65536	0.000025099	0.000259612
65536	0.000023726	0.000337339
65536	0.000025239	0.000249873
65536	0.000024347	0.000251065
65536	0.000023946	0.000252017
65536	0.000024878	0.000251847
65536	0.000055437	0.000267276
65536	0.000025318	0.000253861
65536	0.000022864	0.000285110
65536	0.000023405	0.000252127
65536	0.000024046	0.000284390
65536	0.000024087	0.000302715
65536	0.000024758	0.000272637
65536	0.000023936	0.000292916
65536	0.000025729	0.000240124
65536	0.000072210	0.000225766
65536	0.000033455	0.000357513
65536	0.000035629	0.000194806
65536	0.000031390	0.000258650
65536	0.000042753	0.000259301
65536	0.000028485	0.000283588
65536	0.000030740	0.000257047
65536	0.000025049	0.000252327
65536	0.000024237	0.000254501
65536	0.000031380	0.000252137
65536	0.000036721	0.000256515
65536	0.000025319	0.000255012
65536	0.000023245	0.000264421
65536	0.000024978	0.000253490
65536	0.000036250	0.000248410
65536	0.000039015	0.000265133
131072	0.000130783	0.000856122
131072	0.000076219	0.000615525
131072	0.000052882	0.000499895
131072	0.000053935	0.000563642
131072	0.000058635	0.000505604
131072	0.000058754	0.000540240
131072	0.000053978	0.000676267
131072	0.000050993	0.000548175
131072	0.000050526	0.000623417
131072	0.000667545	0.000658004
131072	0.000216036	0.000591179
131072	0.000085228	0.000821395
131072	0.000142962	0.000498451
131072	0.000062824	0.000684711
131072	0.000056616	0.000504074
131072	0.000058972	0.000582399
131072	0.000058830	0.000522657
131072	0.000054847	0.000627216
131072	0.000050462	0.000590344
131072	0.000052448	0.000548163
131072	0.000051330	0.000526932
131072	0.000049778	0.000519476
131072	0.000050092	0.000517327
131072	0.000049485	0.000526086
131072	0.000049778	0.000587858
131072	0.000073896	0.000586980
131072	0.000089765	0.000699820
131072	0.000178043	0.000877755
131072	0.000206036	0.000698127
131072	0.000147510	0.000659757
131072	0.000168600	0.000537006
131072	0.000077684	0.000802622
131072	0.000109889	0.000630831
131072	0.000098492	0.000716525
131072	0.000092001	0.000732861
131072	0.000064540	0.000583125
131072	0.000065462	0.000554752
131072	0.000079638	0.000772512
131072	0.000114958	0.000780391
131072	0.000120873	0.000779665
131072	0.000063954	0.000584635
131072	0.000054152	0.000660055
131072	0.000092847	0.000839548
131072	0.000053599	0.000585373
131072	0.000051938	0.000530808
131072	0.000052480	0.000567843
131072	0.000056876	0.000586490
131072	0.000053544	0.000548501
131072	0.000057332	0.000616460
131072	0.000133345	0.000598506
131072	0.000095811	0.000687750
131072	0.000068382	0.000444148
131072	0.000089819	0.000549694
131072	0.000082645	0.000671317
131072	0.000067970	0.000581671
131072	0.000095453	0.000690692
131072	0.000114317	0.000504280
131072	0.000068827	0.000578393
131072	0.000063964	0.000554329
131072	0.000053435	0.000589508
131072	0.000052263	0.000527671
131072	0.000051591	0.000577373
131072	0.000051992	0.000522842
131072	0.000064193	0.000645484
131072	0.000075991	0.000600015
131072	0.000060893	0.000682177
131072	0.000158245	0.000925384
131072	0.000239522	0.002201806
131072	0.000195084	0.000688553
131072	0.000144319	0.000539546
131072	0.000098101	0.000537701
131072	0.000052057	0.000528334
131072	0.000053099	0.000668495
131072	0.000085120	0.000617393
131072	0.000086498	0.000619857
131072	0.000129905	0.000578534
131072	0.000072322	0.000542075
131072	0.000059546	0.001561359
131072	0.000173332	0.000668288
131072	0.000092989	0.000630863
131072	0.000055618	0.000594273
131072	0.000051797	0.000537125
131072	0.000051199	0.000525816
131072	0.000049724	0.000521723
131072	0.000049431	0.000524860
131072	0.000069815	0.000529581
131072	0.000068871	0.000587565
131072	0.000097027	0.000623808
131072	0.000091708	0.000605518
131072	0.000068534	0.000894817
131072	0.000053609	0.000563013
131072	0.000064920	0.000407796
131072	0.000123673	0.000508589
131072	0.000084164	0.000659149
131072	0.000224717	0.000822659
131072	0.000115718	0.000631048
131072	0.000061946	0.000494154
131072	0.000060697	0.000568494
131072	0.000054043	0.000597063
131072	0.000052655	0.000544452
131072	0.000052438	0.000571360
131072	0.000078921	0.000616958
131072	0.000051341	0.000531590
131072	0.000050505	0.000528670
131072	0.000053859	0.000601892
131072	0.000103322	0.000624404
131072	0.000139717	0.001157948
131072	0.000278055	0.000842880
131072	0.000142712	0.000651573
131072	0.000107729	0.000583886
131072	0.000083329	0.000531025
131072	0.000067785	0.001106917
131072	0.000125628	0.000607277
131072	0.000137828	0.000614581
131072	0.000069381	0.000618717
131072	0.000058038	0.000637463
131072	0.000081126	0.000612161
131072	0.000063031	0.000474214
131072	0.000128646	0.000770698
131072	0.000173603	0.000567051
131072	0.000058842	0.000606191
131072	0.000055595	0.000553255
131072	0.000059004	0.000578969
131072	0.000061588	0.000688032
131072	0.000056507	0.000591733
131072	0.000051482	0.000539535
131072	0.000052752	0.000596140
131072	0.000070987	0.000596162
131072	0.000100272	0.000588792
131072	0.000069815	0.000543323
131072	0.000055064	0.000553558
131072	0.000056355	0.000620117
131072	0.000052089	0.000606147
131072	0.000055574	0.000482963
131072	0.000090612	0.000558725
131072	0.000089168	0.000612009
131072	0.000194618	0.001485249
131072	0.000263618	0.000786351
131072	0.000177403	0.000719478
131072	0.000105308	0.000603803
131072	0.000142755	0.000560527
131072	0.000084317	0.000529896
131072	0.000062803	0.000662275
131072	0.000060274	0.000538818
131072	0.000057180	0.000528247
131072	0.000054619	0.000538428
131072	0.000053588	0.000506950
131072	0.000110920	0.000922226
131072	0.000216381	0.001212350
131072	0.000318433	0.001045019
131072	0.000199513	0.000724612
131072	0.000099697	0.000643269
131072	0.000054293	0.000542379
131072	0.000052209	0.000556456
131072	0.000054076	0.000551941
131072	0.000052600	0.000515959
131072	0.000081451	0.000739667
131072	0.000079920	0.000613800
131072	0.000085185	0.000510522
131072	0.000126779	0.000924538
131072	0.000270185	0.001331768
131072	0.000155900	0.000641196
131072	0.000103453	0.000706061
131072	0.000077955	0.000555154
131072	0.000065853	0.000583245
131072	0.000062238	0.000622494
131072	0.000060654	0.000608307
131072	0.000088679	0.000713280
131072	0.000109129	0.000657966
131072	0.000112505	0.000589443
131072	0.000070564	0.000559474
131072	0.000085825	0.000840470
131072	0.000176187	0.000746017
131072	0.000174819	0.001013380
131072	0.000183514	0.000810849
131072	0.000148737	0.000660941
131072	0.000099566	0.000740513
131072	0.000094661	0.000675539
131072	0.000129133	0.000537950
131072	0.000074471	0.000554134
131072	0.000060328	0.000578773
131072	0.000054728	0.000520767
131072	0.000053001	0.000562232
131072	0.000052578	0.000496715
131072	0.000075166	0.000473053
131072	0.000102530	0.000809569
131072	0.000202769	0.000856241
131072	0.000262250	0.000861105
131072	0.000167688	0.000713583
131072	0.000123370	0.000597443
131072	0.000084934	0.000546340
131072	0.000070759	0.000611695
131072	0.000064344	0.000605584
131072	0.000057191	0.000525436
131072	0.000055476	0.000523796
131072	0.000053794	0.000567344
131072	0.000052958	0.000568147
131072	0.000054358	0.000484525
131072	0.000102096	0.000508383
131072	0.000148238	0.001272026
131072	0.000480976	0.001928950
131072	0.000251993	0.000917753
131072	0.000151917	0.000649793
131072	0.000144698	0.000873250
131072	0.000105645	0.000571262
131072	0.000104462	0.000654960
131072	0.000107674	0.000564792
131072	0.000269447	0.001391413
131072	0.000333510	0.001012316
131072	0.000174060	0.000601274
131072	0.000116880	0.001008951
131072	0.000098916	0.000626413
131072	0.000052166	0.000549238
131072	0.000050994	0.000561243
131072	0.000108695	0.000581790
131072	0.000053653	0.000592558
131072	0.000079845	0.000590105
131072	0.000055498	0.000507384
131072	0.000109476	0.000635118
131072	0.000083241	0.000699224
131072	0.000078260	0.000603195
131072	0.000063270	0.000714192
131072	0.000075470	0.000623232
131072	0.000058711	0.000616025
131072	0.000057343	0.000541348
131072	0.000053197	0.000631373
131072	0.000060339	0.000593329
131072	0.000065950	0.000647090
131072	0.000087767	0.000575637
131072	0.000068338	0.000628236
131072	0.000066992	0.000534878
131072	0.000052502	0.000536083
131072	0.000051547	0.000672110
131072	0.000078043	0.000787544
131072	0.000091002	0.000604248
131072	0.000084545	0.000707093
131072	0.000114437	0.000579740
131072	0.000062423	0.000576559
131072	0.000063270	0.000560289
131072	0.000084707	0.000609741
131072	0.000070835	0.000588976
131072	0.000054250	0.000539415
131072	0.000051764	0.000522982
131072	0.000049615	0.000581878
131072	0.000054130	0.000536257
131072	0.000057875	0.000591647
131072	0.000069446	0.000635823
131072	0.000096885	0.001057919
131072	0.000201010	0.001140940
131072	0.000586501	0.000813737
262144	0.000530765	0.006871721
262144	0.000419641	0.002344841
262144	0.000350528	0.004089872
262144	0.000251817	0.001178447
262144	0.000131514	0.001209597
262144	0.000153527	0.001079736
262144	0.001092070	0.002606476
262144	0.000288136	0.001130924
262144	0.000132496	0.001491541
262144	0.000222721	0.001162035
262144	0.000132637	0.001678467
262144	0.000352140	0.002576729
262144	0.000404712	0.001977270
262144	0.000210847	0.001238012
262144	0.000386537	0.002323844
262144	0.000326090	0.001289802
262144	0.000171942	0.001297076
262144	0.000456612	0.002888530
262144	0.000563348	0.002482787
262144	0.000277185	0.001221921
262144	0.000138397	0.001083424
262144	0.000159068	0.001870543
262144	0.000407388	0.003085691
262144	0.000246797	0.001279853
262144	0.000456211	0.001334639
262144	0.000326171	0.001911092
262144	0.000253660	0.002876537
262144	0.000276003	0.001851087
262144	0.000326180	0.002117791
262144	0.000313316	0.001413631
262144	0.000177193	0.001094294
262144	0.000132596	0.002019896
262144	0.000554201	0.003092100
262144	0.000273479	0.001614820
262144	0.000210036	0.001148970
262144	0.000137035	0.001550045
262144	0.000276153	0.005584263
262144	0.000294479	0.001330521
262144	0.000195488	0.001159590
262144	0.000164167	0.001471412
262144	0.000333174	0.001758868
262144	0.000305110	0.001453147
262144	0.000226257	0.002193458
262144	0.000435913	0.002279313
262144	0.000972899	0.003940493
262144	0.000350096	0.001577668
262144	0.000688500	0.003005926
262144	0.000252598	0.001179098
262144	0.000143838	0.001163548
262144	0.000158055	0.001434903
262144	0.000429089	0.002721888
262144	0.000472994	0.001684554
262144	0.000373883	0.001744319
262144	0.000548304	0.001498886
262144	0.001574211	0.004355866
262144	0.000249803	0.001386038
262144	0.000373511	0.001945299
262144	0.000205146	0.001069116
262144	0.000135943	0.001210017
262144	0.000170359	0.001214277
262144	0.000142726	0.002322717
262144	0.000406074	0.001953945
262144	0.000225796	0.001456394
262144	0.000243470	0.001264182
262144	0.000162103	0.001237340
262144	0.000690003	0.003270198
262144	0.000315679	0.002430150
262144	0.000834813	0.002590225
262144	0.000267787	0.001165933
262144	0.000153276	0.002420241
262144	0.000361709	0.001866455
262144	0.000274821	0.001490840
262144	0.000227219	0.001505379
262144	0.000178094	0.001284291
262144	0.000375075	0.002072052
262144	0.000263579	0.001554584
262144	0.000312785	0.003164433
262144	0.000459878	0.002204669
262144	0.000203042	0.001134130
262144	0.000147175	0.001279652
262144	0.000152314	0.001064286
262144	0.000581348	0.003347167
262144	0.000256796	0.001283710
262144	0.000155591	0.001018087
262144	0.000136414	0.002034421
262144	0.000353443	0.001776451
262144	0.000212440	0.001737126
262144	0.000532689	0.002346714
262144	0.000747323	0.003434877
262144	0.000350738	0.001346290
262144	0.000162984	0.001104834
262144	0.000215306	0.002678946
262144	0.000380115	0.001570905
262144	0.000265212	0.001774889
262144	0.000450491	0.002341568
262144	0.000741232	0.002218395
262144	0.000234763	0.001270084
262144	0.000144269	0.001026023
262144	0.000292665	0.001958713
262144	0.000274129	0.001220929
262144	0.000133207	0.001225277
262144	0.000159749	0.001336503
262144	0.000196520	0.002196499
262144	0.000478198	0.001893608
262144	0.000197763	0.001039438
262144	0.000125673	0.001147326
262144	0.000140180	0.001103211
262144	0.000219154	0.001563480
262144	0.000604327	0.003332587
262144	0.000282996	0.001763608
262144	0.000203183	0.001114984
262144	0.000434730	0.004181950
262144	0.000254572	0.001159871
262144	0.000139149	0.001081811
262144	0.000146423	0.002120577
262144	0.000847497	0.003875027
262144	0.000283408	0.001171313
262144	0.000162474	0.002675930
262144	0.000308216	0.001389535
262144	0.000178235	0.001105446
262144	0.000143196	0.001325450
262144	0.000159328	0.001154681
262144	0.000332552	0.003115909
262144	0.000645988	0.002064649
262144	0.000497150	0.001335490
262144	0.000252638	0.002993183
262144	0.000315890	0.001760782
262144	0.000238131	0.001426536
262144	0.000196178	0.002577238
262144	0.000296132	0.001393122
262144	0.000200057	0.002093775
262144	0.000261996	0.001790518
262144	0.000639456	0.001504657
262144	0.000226999	0.001223484
262144	0.000158687	0.001125444
262144	0.000130101	0.001645514
262144	0.000342251	0.002376882
262144	0.000372509	0.001781012
262144	0.000186260	0.001980441
262144	0.000283818	0.002151557
262144	0.000867787	0.003122132
262144	0.000241346	0.001196922
262144	0.000334205	0.001303447
262144	0.000469156	0.003604033
262144	0.000340287	0.001705275
262144	0.000200697	0.001106998
262144	0.000129189	0.002428342
262144	0.000367741	0.001741795
262144	0.000182934	0.001237090
262144	0.000155491	0.001204357
262144	0.000143207	0.001219486
262144	0.000554831	0.002730385
262144	0.000354375	0.001633836
262144	0.000212941	0.001468797
262144	0.000273849	0.004043412
262144	0.000607213	0.002086903
262144	0.000272096	0.002295584
262144	0.000750831	0.002355050
262144	0.000290842	0.001471453
262144	0.000280773	0.003591068
262144	0.000461532	0.002395668
262144	0.000297796	0.001619058
262144	0.000586633	0.001965698
262144	0.000340277	0.001589851
262144	0.000217770	0.001165111
262144	0.000164989	0.002231737
262144	0.002508697	0.001816149
262144	0.000246105	0.001240767
262144	0.000180829	0.004479855
262144	0.000279760	0.001293148
262144	0.000149609	0.001092531
262144	0.000132025	0.001254494
262144	0.000211239	0.003298137
262144	0.000631430	0.001667091
262144	0.000238611	0.001584892
262144	0.000272426	0.003331066
262144	0.000324456	0.001745613
262144	0.000190087	0.001097811
262144	0.000167754	0.002449327
262144	0.000403650	0.001666409
262144	0.000207891	0.001258421
262144	0.000250735	0.001511391
262144	0.000934014	0.002566629
262144	0.000218582	0.001199667
262144	0.000190529	0.001343966
262144	0.000202111	0.002679957
262144	0.000878607	0.003651936
262144	0.000275773	0.001139151
262144	0.000161743	0.002506413
262144	0.000396816	0.001809987
262144	0.000240305	0.001190470
262144	0.000192582	0.001847529
262144	0.000515917	0.003159485
262144	0.000696656	0.003951659
262144	0.000382099	0.002194459
262144	0.000205317	0.001122589
262144	0.000132336	0.001114944
262144	0.000132596	0.002091887
262144	0.000520265	0.002054219
262144	0.000276164	0.001300201
262144	0.000156693	0.001271827
262144	0.000151512	0.001897516
262144	0.000374213	0.003604984
262144	0.000340137	0.001737497
262144	0.000257768	0.001181613
262144	0.000408800	0.004306090
262144	0.000631310	0.001659550
262144	0.000253389	0.002048157
262144	0.001052374	0.002016897
262144	0.000236628	0.001139141
262144	0.000136764	0.001100917
262144	0.000132636	0.001092881
262144	0.000513179	0.003019564
262144	0.000370606	0.004154702
262144	0.000778675	0.004694299
262144	0.000424129	0.001764533
262144	0.000218583	0.002052982
262144	0.000618405	0.001483927
262144	0.000180649	0.001189988
262144	0.000155190	0.001210899
262144	0.000146613	0.001127909
262144	0.000151042	0.001100125
262144	0.000630919	0.003025044
262144	0.000284139	0.002169331
262144	0.000319197	0.004070384
262144	0.000274490	0.001470480
262144	0.000234603	0.001138089
262144	0.000142856	0.001110596
262144	0.000191350	0.002209306
262144	0.000297154	0.001355218
262144	0.000144810	0.001114494
262144	0.000139750	0.001273349
262144	0.000180458	0.001559653
262144	0.000307234	0.002505646
262144	0.000463866	0.004058952
262144	0.000616661	0.001638697
262144	0.000257808	0.002024160
262144	0.000542879	0.002463695
262144	0.000284619	0.001309891
262144	0.000160510	0.001234375
262144	0.000365356	0.001501992
262144	0.000200257	0.001323997
262144	0.000207841	0.001422679
262144	0.000237188	0.001556467
262144	0.000247609	0.005163962
262144	0.000302825	0.001944146
262144	0.000207711	0.001268141
262144	0.000182813	0.003074972
262144	0.000307023	0.001279992
262144	0.000156472	0.001195299
524288	0.001352055	0.012693359
524288	0.000750738	0.009893751
524288	0.000775290	0.008650880
524288	0.000926014	0.012016376
524288	0.001205772	0.004876708
524288	0.001426918	0.012789974
524288	0.001830751	0.005655281
524288	0.001188807	0.005139208
524288	0.003558692	0.010087121
524288	0.001762826	0.009606852
524288	0.000859238	0.012531803
524288	0.001027946	0.005663798
524288	0.000776690	0.007651192
524288	0.001322890	0.006860907
524288	0.001765203	0.005986691
524288	0.001870522	0.011291699
524288	0.000802968	0.005219391
524288	0.003732837	0.010473751
524288	0.001400846	0.006011004
524288	0.001449994	0.010865103
524288	0.001022150	0.011164580
524288	0.000773325	0.007153279
524288	0.001391554	0.005530104
524288	0.001999353	0.008231970
524288	0.002433941	0.004778716
524288	0.001265992	0.004921688
524288	0.001541712	0.009034938
524288	0.003770612	0.010611970
524288	0.001745893	0.008225338
524288	0.001913863	0.010316843
524288	0.000794122	0.012200194
524288	0.000860800	0.005662029
524288	0.002035974	0.004924891
524288	0.001157940	0.009367829
524288	0.002012247	0.005654332
524288	0.001704527	0.007373686
524288	0.002940725	0.010192213
524288	0.001927355	0.007173426
524288	0.002260267	0.007388123
524288	0.000911978	0.009138434
524288	0.000983140	0.014708618
524288	0.002843100	0.004803203
524288	0.000803012	0.007319090
524288	0.002834498	0.006683217
524288	0.001198815	0.005044385
524288	0.001954850	0.006922473
524288	0.001238519	0.008080247
524288	0.002762127	0.009826098
524288	0.002208547	0.007389241
524288	0.002730054	0.010445508
524288	0.001315422	0.009986398
524288	0.000754982	0.005997328
524288	0.001299065	0.006681452
524288	0.003106100	0.007671062
524288	0.001084941	0.005845320
524288	0.001789364	0.005475693
524288	0.001658059	0.005171838
524288	0.001156906	0.009704708
524288	0.002200656	0.010481023
524288	0.002260561	0.009363481
524288	0.001015919	0.011229249
524288	0.000842435	0.016284730
524288	0.001473927	0.011545484
524288	0.000819847	0.009006033
524288	0.000753408	0.008295010
524288	0.001054343	0.008392287
524288	0.001602572	0.008937944
524288	0.001129586	0.009989258
524288	0.002851025	0.004807501
524288	0.000772773	0.013139031
524288	0.002576248	0.008699414
524288	0.001067662	0.010708694
524288	0.000893440	0.007482643
524288	0.000913194	0.009370660
524288	0.001737036	0.004924087
524288	0.000751096	0.010361995
524288	0.003400903	0.008725406
524288	0.002145787	0.004482904
524288	0.002511328	0.008660009
