32768	0.000052132	0.000170190
32768	0.000091648	0.000186031
32768	0.000064163	0.000175356
32768	0.000052288	0.000155760
32768	0.000064205	0.000199836
32768	0.000064905	0.000145607
32768	0.000043649	0.000177328
32768	0.000055241	0.000173332
32768	0.000055492	0.000145607
32768	0.000042950	0.000130580
32768	0.000043743	0.000133096
32768	0.000043283	0.000133148
32768	0.000043106	0.000130863
32768	0.000043231	0.000137447
32768	0.000043691	0.000131405
32768	0.000043784	0.000130893
32768	0.000043472	0.000129976
32768	0.000043043	0.000129871
32768	0.000042991	0.000146410
32768	0.000043012	0.000130518
32768	0.000044546	0.000131708
32768	0.000043241	0.000157993
32768	0.000043701	0.000149562
32768	0.000043169	0.000139096
32768	0.000054647	0.000137227
32768	0.000044755	0.000131425
32768	0.000053113	0.000170713
32768	0.000093453	0.000140525
32768	0.000043399	0.000177704
32768	0.000043022	0.000161947
32768	0.000057256	0.000154518
32768	0.000043450	0.000131822
32768	0.000043127	0.000179979
32768	0.000042981	0.000130644
32768	0.000043065	0.000130184
32768	0.000042960	0.000130132
32768	0.000043179	0.000130361
32768	0.000043273	0.000130768
32768	0.000046925	0.000139043
32768	0.000043439	0.000166101
32768	0.000057830	0.000201819
32768	0.000043086	0.000137875
32768	0.000044233	0.000130456
32768	0.000043211	0.000155562
32768	0.000050703	0.000307857
32768	0.000053321	0.000190456
32768	0.000053885	0.000197717
32768	0.000062493	0.000163857
32768	0.000056848	0.000133857
32768	0.000043106	0.000143749
32768	0.000055315	0.000220987
32768	0.000045829	0.000132803
32768	0.000113677	0.000131499
32768	0.000043044	0.000131008
32768	0.000043367	0.000130424
32768	0.000043210	0.000168271
32768	0.000043064	0.000131113
32768	0.000043106	0.000155113
32768	0.000043920	0.000141151
32768	0.000069945	0.000177255
32768	0.000079033	0.000168668
32768	0.000057256	0.000172132
32768	0.000043399	0.000131395
32768	0.000043210	0.000129882
32768	0.000043116	0.000131885
32768	0.000058653	0.000134681
32768	0.000043012	0.000130873
32768	0.000043221	0.000188305
32768	0.000063266	0.000178330
32768	0.000044327	0.000158202
32768	0.000043138	0.000148413
32768	0.000043106	0.000131540
32768	0.000043899	0.000132908
32768	0.000044890	0.000130914
32768	0.000043158	0.000143551
32768	0.000042981	0.000130705
32768	0.000043012	0.000130278
32768	0.000043116	0.000130361
32768	0.000042981	0.000169888
32768	0.000043753	0.000131833
32768	0.000042980	0.000131603
32768	0.000042991	0.000130476
32768	0.000043043	0.000130132
32768	0.000043065	0.000129579
32768	0.000043127	0.000130956
32768	0.000043524	0.000150020
32768	0.000043200	0.000143207
32768	0.000048919	0.000130351
32768	0.000043044	0.000140212
32768	0.000046090	0.000168145
32768	0.000054125	0.000155457
32768	0.000053718	0.000162500
32768	0.000055075	0.000222083
32768	0.000052362	0.000156553
32768	0.000054980	0.000183015
32768	0.000054261	0.000161707
32768	0.000086045	0.000247993
32768	0.000086880	0.000243495
32768	0.000070925	0.000162709
32768	0.000055127	0.000165923
32768	0.000071406	0.000169367
65536	0.000095822	0.000337888
65536	0.000165339	0.000299300
65536	0.000093725	0.000319168
65536	0.000101833	0.000296671
65536	0.000087297	0.000286559
65536	0.000089343	0.000285547
65536	0.000188738	0.000502622
65536	0.000221436	0.000334413
65536	0.000112779	0.000287290
65536	0.000086003	0.000282866
65536	0.000086055	0.000284598
65536	0.000085701	0.000305864
65536	0.000085742	0.000332670
65536	0.000087944	0.000318552
65536	0.000113666	0.000391397
65536	0.000111318	0.000380180
65536	0.000086045	0.000284744
65536	0.000085805	0.000284879
65536	0.000085732	0.000310653
65536	0.000086013	0.000283106
65536	0.000088622	0.000283805
65536	0.000085732	0.000283732
65536	0.000091857	0.000282897
65536	0.000085867	0.000283440
65536	0.000088549	0.000410890
65536	0.000096418	0.000464629
65536	0.000139106	0.000501911
65536	0.000117151	0.000545404
65536	0.000483886	0.000628955
65536	0.000125228	0.000373596
65536	0.000086619	0.000285568
65536	0.000097742	0.000344086
65536	0.000096720	0.000296754
65536	0.000086180	0.000286508
65536	0.000087224	0.000283826
65536	0.000086368	0.000358330
65536	0.000087381	0.000282177
65536	0.000088498	0.000284180
65536	0.000086817	0.000328309
65536	0.000094435	0.000283930
65536	0.000085910	0.000284796
65536	0.000087224	0.000317331
65536	0.000109534	0.000441672
65536	0.000111599	0.000384010
65536	0.000086932	0.000523168
65536	0.000116556	0.000332410
65536	0.000086244	0.000330260
65536	0.000102417	0.000473404
65536	0.000127043	0.000446868
65536	0.000124121	0.000286789
65536	0.000088299	0.000400732
65536	0.000150104	0.000470232
65536	0.000086014	0.000283377
65536	0.000128296	0.000283377
65536	0.000086149	0.000303192
65536	0.000087735	0.000352924
65536	0.000091075	0.000387693
65536	0.000187920	0.000533665
65536	0.000108219	0.000433787
65536	0.000141652	0.000306365
65536	0.000087339	0.000302263
65536	0.000086056	0.000316841
65536	0.000086650	0.000286581
65536	0.000088821	0.000286883
65536	0.000088726	0.000287029
65536	0.000086848	0.000285349
65536	0.000086317	0.000511167
65536	0.000330177	0.000298705
65536	0.000087610	0.000283387
65536	0.000086859	0.000282511
65536	0.000085972	0.000315442
65536	0.000086463	0.000282406
65536	0.000086139	0.000299019
65536	0.000110128	0.000281843
65536	0.000085889	0.000281624
65536	0.000086003	0.000346882
65536	0.000088330	0.000287770
65536	0.000087757	0.000297432
65536	0.000088832	0.000281749
65536	0.000087141	0.000285464
65536	0.000086139	0.000281154
65536	0.000086619	0.000293175
65536	0.000089926	0.000284285
65536	0.000222407	0.000283930
65536	0.000086306	0.000635341
65536	0.000155498	0.000474845
65536	0.000180062	0.000294323
65536	0.000086848	0.000287144
65536	0.000092973	0.000412601
65536	0.000095196	0.000324240
65536	0.000106059	0.000295053
65536	0.000089530	0.000292528
65536	0.000087569	0.000317707
65536	0.000089792	0.000295148
65536	0.000087600	0.000283178
65536	0.000100215	0.000282521
65536	0.000086233	0.000343377
65536	0.000086024	0.000284994
65536	0.000086734	0.000285776
65536	0.000089217	0.000290660
65536	0.000088351	0.000291484
65536	0.000115982	0.000397481
65536	0.000109482	0.000474708
65536	0.000110243	0.000363818
65536	0.000091471	0.000301742
65536	0.000087516	0.000337387
65536	0.000087256	0.000320670
65536	0.000116713	0.000408500
65536	0.000085993	0.000290388
65536	0.000087464	0.000325951
65536	0.000111965	0.000297902
65536	0.000088820	0.000315474
65536	0.000086264	0.000326483
65536	0.000087955	0.000294959
65536	0.000086681	0.000349668
65536	0.000094049	0.000301387
65536	0.000085940	0.000280924
65536	0.000085690	0.000280570
65536	0.000085868	0.000282844
65536	0.000087683	0.000295721
65536	0.000086223	0.000286298
65536	0.000086702	0.000398169
65536	0.000089958	0.000391011
65536	0.000087444	0.000291870
65536	0.000087621	0.000288521
65536	0.000086348	0.000282761
65536	0.000086317	0.000288698
65536	0.000087005	0.000286590
65536	0.000085774	0.000286549
65536	0.000088466	0.000303203
65536	0.000086379	0.000299405
65536	0.000088936	0.000300271
65536	0.000086661	0.000344452
65536	0.000198980	0.000608576
65536	0.000109346	0.000443582
65536	0.000087381	0.000304476
65536	0.000096448	0.000334841
65536	0.000132907	0.000322423
65536	0.000086180	0.000282532
65536	0.000088675	0.000287583
65536	0.000085910	0.000282125
65536	0.000100863	0.000280956
65536	0.000086098	0.000305780
65536	0.000112111	0.000292215
65536	0.000089781	0.000356618
65536	0.000167729	0.000363986
65536	0.000086869	0.000284963
65536	0.000085774	0.000283147
65536	0.000086233	0.000281216
65536	0.000095541	0.000314817
65536	0.000086306	0.000359822
65536	0.000085837	0.000319158
65536	0.000107530	0.000393620
65536	0.000112612	0.000508298
65536	0.000089103	0.000391231
65536	0.000108834	0.000355355
65536	0.000089999	0.000394810
65536	0.000113937	0.000523835
65536	0.000112216	0.000289585
65536	0.000086306	0.000296221
65536	0.000102970	0.000328674
65536	0.000122796	0.000284420
65536	0.000085941	0.000283752
65536	0.000086484	0.000334204
65536	0.000086264	0.000280914
65536	0.000094674	0.000281489
65536	0.000085889	0.000281207
65536	0.000085961	0.000279725
65536	0.000086129	0.000282167
65536	0.000086223	0.000281488
65536	0.000086066	0.000312959
65536	0.000086671	0.000281342
65536	0.000086817	0.000330343
65536	0.000088570	0.000284107
65536	0.000086045	0.000383832
65536	0.000103346	0.000415429
65536	0.000139481	0.000498719
65536	0.000142696	0.000302984
65536	0.000090584	0.000303307
65536	0.000116765	0.000487199
65536	0.000110963	0.000353519
65536	0.000140744	0.000323759
65536	0.000114230	0.000296890
65536	0.000088539	0.000322080
65536	0.000086201	0.000282270
65536	0.000085898	0.000299488
65536	0.000113832	0.000310476
65536	0.000099255	0.000280800
65536	0.000088278	0.000299655
65536	0.000086692	0.000328643
65536	0.000087109	0.000415971
65536	0.000109346	0.000283534
65536	0.000086181	0.000305217
65536	0.000086253	0.000282928
65536	0.000085679	0.000282688
65536	0.000085961	0.000371780
65536	0.000131248	0.000477391
65536	0.000122348	0.000426562
65536	0.000106414	0.000323697
65536	0.000090303	0.000368952
65536	0.000283512	0.000469523
65536	0.000124790	0.000353675
65536	0.000087443	0.000287999
65536	0.000106799	0.000284180
65536	0.000096261	0.000281123
65536	0.000085888	0.000281123
65536	0.000086024	0.000281258
65536	0.000085993	0.000281134
65536	0.000085742	0.000282908
65536	0.000086243	0.000283899
65536	0.000088340	0.000319408
65536	0.000086598	0.000355888
65536	0.000111183	0.000364445
65536	0.000088466	0.000283315
65536	0.000086723	0.000300709
65536	0.000086045	0.000283095
65536	0.000110108	0.000341248
65536	0.000086692	0.000316997
65536	0.000143509	0.000467592
65536	0.000092160	0.000299081
65536	0.000088299	0.000440076
65536	0.000122640	0.000444803
65536	0.000091053	0.000290462
65536	0.000087631	0.000387069
65536	0.000088529	0.000284024
65536	0.000086014	0.000315913
65536	0.000086515	0.000317623
65536	0.000086744	0.000285140
65536	0.000086150	0.000283335
65536	0.000085826	0.000284013
65536	0.000102710	0.000313230
65536	0.000086034	0.000304382
65536	0.000087172	0.000295356
65536	0.000087089	0.000369568
65536	0.000089269	0.000291004
65536	0.000088508	0.000290890
65536	0.000085920	0.000283158
65536	0.000106215	0.000981306
65536	0.000117443	0.000351224
65536	0.000087359	0.000312344
65536	0.000106842	0.000371624
65536	0.000086505	0.000289158
65536	0.000095698	0.000289711
65536	0.000086514	0.000280163
65536	0.000086191	0.000279349
65536	0.000086160	0.000295742
65536	0.000104348	0.000290744
65536	0.000110974	0.000337554
65536	0.000086129	0.000283867
65536	0.000122025	0.000297892
131072	0.000179651	0.001074094
131072	0.000366038	0.000747169
131072	0.000237058	0.000727582
131072	0.000263609	0.000858514
131072	0.000177911	0.000627550
131072	0.000172792	0.000590857
131072	0.000171760	0.000686791
131072	0.000182675	0.000972369
131072	0.000301689	0.001347095
131072	0.000235317	0.001212704
131072	0.000278650	0.001785674
131072	0.000422944	0.002573559
131072	0.000197112	0.000880526
131072	0.000176212	0.000600510
131072	0.000172625	0.000595850
131072	0.000219754	0.000843322
131072	0.000175347	0.001326819
131072	0.000268299	0.001195213
131072	0.000217387	0.000885978
131072	0.000278734	0.000869456
131072	0.000277107	0.000855904
131072	0.000222496	0.001041799
131072	0.000175044	0.000779786
131072	0.000172928	0.000677472
131072	0.000220807	0.001698777
131072	0.000274908	0.000767569
131072	0.000186188	0.000713300
131072	0.000171698	0.000706973
131072	0.000172199	0.000606160
131072	0.000177348	0.000582976
131072	0.000187105	0.000581621
131072	0.000208995	0.000584748
131072	0.000172626	0.000594870
131072	0.000192734	0.000620670
131072	0.000173334	0.001380415
131072	0.000251422	0.000915791
131072	0.000218534	0.000894484
131072	0.000178411	0.000596705
131072	0.000178453	0.000601823
131072	0.000171770	0.000671186
131072	0.000172543	0.000674594
131072	0.000176400	0.000746189
131072	0.000176117	0.000767912
131072	0.000193286	0.000595569
131072	0.000172491	0.001598752
131072	0.000228072	0.000672457
131072	0.000174679	0.000623026
131072	0.000172897	0.000717323
131072	0.000172647	0.000610517
131072	0.000171834	0.000596736
131072	0.000188564	0.000682799
131072	0.000219149	0.001137254
131072	0.000293120	0.000619815
131072	0.000186052	0.001312466
131072	0.000283018	0.002526921
131072	0.000268570	0.001072082
131072	0.000245115	0.001003688
131072	0.000236943	0.000886895
131072	0.000257771	0.001039673
131072	0.000357615	0.001360953
131072	0.000224830	0.001334429
131072	0.000216533	0.001051588
131072	0.000225664	0.000801583
131072	0.000185229	0.000620889
131072	0.000181351	0.000657124
131072	0.000274069	0.001127748
131072	0.000205681	0.000763336
131072	0.000203898	0.000878680
131072	0.000352751	0.001027487
131072	0.000200979	0.000683538
131072	0.000176222	0.000630032
131072	0.000171145	0.000757906
131072	0.000218242	0.000768611
131072	0.000172376	0.000604262
131072	0.000187803	0.000669310
131072	0.000207880	0.000624006
131072	0.000171343	0.000579328
131072	0.000209934	0.000599582
131072	0.000171093	0.000978639
131072	0.000188179	0.001750894
131072	0.000304722	0.000708213
131072	0.000174325	0.000700269
131072	0.000176743	0.001015171
131072	0.000184718	0.000664900
131072	0.000219264	0.000628217
131072	0.000174637	0.000590388
131072	0.000172469	0.000614416
131072	0.000197779	0.000900321
131072	0.000221057	0.000752766
131072	0.000333879	0.001055435
131072	0.000183738	0.000968694
131072	0.000177108	0.000602803
131072	0.000172459	0.000609338
131072	0.000173042	0.000601416
131072	0.000189408	0.000622401
131072	0.000176451	0.000773802
131072	0.000181006	0.001495203
131072	0.000463337	0.002991207
131072	0.000192369	0.000594422
131072	0.000171562	0.000588501
131072	0.000184916	0.000676794
131072	0.000172657	0.000629354
131072	0.000206181	0.000609131
131072	0.000172282	0.000584508
131072	0.000415396	0.005108975
131072	0.000203523	0.000634504
131072	0.000172105	0.000647961
131072	0.000173886	0.000744354
131072	0.000177410	0.000594224
131072	0.000171708	0.000583278
131072	0.000188064	0.000595350
131072	0.000171614	0.000818961
131072	0.000214927	0.000780109
131072	0.000406139	0.000659407
131072	0.000172876	0.000624610
131072	0.000175909	0.000613498
131072	0.000173136	0.000597539
131072	0.000171969	0.000785863
131072	0.000177296	0.000642342
131072	0.000182498	0.000665119
131072	0.000212717	0.000726622
131072	0.000183654	0.000802428
131072	0.000297513	0.001092326
131072	0.000257094	0.003053033
131072	0.000206296	0.000764056
131072	0.000171260	0.000604951
131072	0.000171604	0.000580225
131072	0.000171396	0.000579130
131072	0.000197915	0.000619607
131072	0.000171906	0.000707493
131072	0.000208578	0.000755799
131072	0.000182883	0.001020321
131072	0.000321817	0.000900374
131072	0.000201240	0.000645584
131072	0.000181945	0.000668351
131072	0.000205170	0.000683299
131072	0.000254644	0.000633701
131072	0.000173626	0.000584394
131072	0.000172427	0.000800656
131072	0.000205400	0.001133741
131072	0.000783758	0.001502072
131072	0.000201230	0.000903344
131072	0.000232534	0.001081380
131072	0.000192275	0.000781631
131072	0.000266684	0.000650786
131072	0.000172824	0.000657270
131072	0.000379443	0.002041652
131072	0.000651151	0.001302551
131072	0.000203044	0.000700561
131072	0.000184906	0.000676638
131072	0.000187532	0.000627936
131072	0.000178682	0.000592848
131072	0.000179339	0.000610059
131072	0.000178453	0.002841379
131072	0.000342072	0.002369755
131072	0.000203002	0.000874563
131072	0.000187292	0.000677472
131072	0.000233472	0.000638089
131072	0.000172167	0.000609339
131072	0.000172084	0.000640914
131072	0.000231199	0.000865650
131072	0.000219274	0.001329279
131072	0.000217450	0.000956508
131072	0.000214958	0.000646439
131072	0.000217981	0.000752152
131072	0.000185354	0.000759302
131072	0.000181497	0.000588251
131072	0.000174606	0.000583445
131072	0.000176586	0.000581048
131072	0.000197175	0.000689773
131072	0.000373319	0.000746095
131072	0.000174638	0.000695861
131072	0.000295392	0.000609631
131072	0.000174616	0.000667871
131072	0.000174023	0.000607316
131072	0.000174221	0.000653809
131072	0.000173501	0.000586322
131072	0.000171520	0.001113383
131072	0.000179078	0.000885206
131072	0.000271677	0.001273853
131072	0.000253747	0.000977461
131072	0.000263931	0.001095276
131072	0.000201324	0.000939068
131072	0.000193567	0.000801635
131072	0.000203294	0.000899279
131072	0.000228917	0.000696850
131072	0.000289659	0.000940548
131072	0.000189012	0.001871924
131072	0.000233430	0.001292795
131072	0.000202710	0.000890075
131072	0.000234118	0.001157081
131072	0.000190608	0.000667976
131072	0.000243490	0.000869789
131072	0.000256166	0.001159020
131072	0.000254883	0.003248242
131072	0.000208349	0.000996631
131072	0.000172688	0.000607494
131072	0.000171385	0.000866834
131072	0.000177369	0.000720535
131072	0.000173449	0.000615698
131072	0.000193161	0.000676826
131072	0.000173616	0.000616980
131072	0.000193380	0.000858781
131072	0.000191879	0.002607446
131072	0.000384571	0.003324524
131072	0.000239945	0.001059656
131072	0.000290993	0.000991596
131072	0.000240873	0.001285361
131072	0.000250005	0.001940359
131072	0.000242917	0.001169736
131072	0.000240696	0.001064994
131072	0.000240602	0.001005189
131072	0.000234192	0.001505758
131072	0.000276920	0.001407638
131072	0.000237923	0.002085647
131072	0.000234650	0.001385498
131072	0.000236058	0.001142508
131072	0.000240832	0.001081589
131072	0.000254278	0.000975543
131072	0.000231606	0.001015426
131072	0.000280454	0.001150462
131072	0.000246314	0.003277410
131072	0.000334462	0.001356424
131072	0.000176837	0.000646074
131072	0.000172865	0.000651995
131072	0.000172532	0.000808901
131072	0.000174138	0.000790586
131072	0.000174512	0.000775069
131072	0.000174919	0.000790721
131072	0.000236588	0.001333866
131072	0.000228207	0.000769758
131072	0.000173960	0.000674679
131072	0.000173438	0.000713249
131072	0.000177369	0.000659678
131072	0.000262066	0.001479680
131072	0.000279860	0.002384109
131072	0.000256551	0.003782409
131072	0.000173460	0.000761991
131072	0.000220484	0.000706910
131072	0.000172511	0.000637025
131072	0.000171041	0.000692941
131072	0.000182550	0.000631115
131072	0.000201626	0.000774991
131072	0.000171937	0.000659292
131072	0.000171990	0.000655810
131072	0.000183560	0.001829804
131072	0.000335817	0.001187718
131072	0.000186865	0.000695590
131072	0.000177984	0.000614374
131072	0.000178515	0.000622338
262144	0.000441811	0.009308280
262144	0.000449410	0.001420345
262144	0.000350963	0.002327767
262144	0.000375377	0.001689135
262144	0.000376930	0.001874916
262144	0.000368424	0.001642757
262144	0.000373792	0.001379003
262144	0.000566099	0.003311001
262144	0.000486917	0.001464075
262144	0.000398310	0.001538358
262144	0.000350859	0.001349241
262144	0.000725622	0.003526273
262144	0.000399332	0.001701258
262144	0.000451537	0.002010609
262144	0.000373366	0.001314184
262144	0.000460981	0.003607489
262144	0.000402720	0.001844320
262144	0.000409579	0.001368860
262144	0.000354039	0.001557759
262144	0.000440581	0.002775498
262144	0.000377004	0.001568694
262144	0.000419336	0.002525295
262144	0.000605618	0.004652462
262144	0.000836556	0.003291519
262144	0.000371124	0.001592294
262144	0.000558083	0.004276580
262144	0.000445710	0.002734020
262144	0.000498457	0.004013032
262144	0.000445783	0.001492596
262144	0.000472458	0.001578064
262144	0.000352371	0.001715972
262144	0.000369863	0.002274164
262144	0.000398332	0.001573092
262144	0.000450400	0.001365274
262144	0.000379912	0.001487415
262144	0.000421140	0.002695742
262144	0.000374303	0.001573415
262144	0.000642165	0.002039098
262144	0.000407160	0.001347511
262144	0.000367809	0.002013882
262144	0.000427550	0.002419614
262144	0.000376180	0.002425608
262144	0.000423266	0.001416989
262144	0.000364651	0.001631082
262144	0.000413290	0.002650043
262144	0.000662576	0.006058865
262144	0.000778764	0.005562275
262144	0.000433691	0.001438796
262144	0.000919815	0.002270828
262144	0.000355508	0.001374364
262144	0.000400218	0.001497955
262144	0.000361398	0.002301330
262144	0.000470665	0.002399861
262144	0.000391503	0.001334064
262144	0.000351036	0.001379889
262144	0.000377868	0.002009806
262144	0.000385603	0.002412666
262144	0.000450431	0.002378773
262144	0.000693620	0.005545512
262144	0.000569862	0.008283754
262144	0.000654528	0.002399089
262144	0.000545178	0.003784007
262144	0.000538293	0.006466348
262144	0.000745563	0.003488517
262144	0.000409318	0.001402490
262144	0.000365131	0.002268827
262144	0.000375179	0.001590146
262144	0.000354289	0.001315675
262144	0.000353559	0.001330103
262144	0.000378870	0.001558967
262144	0.000355582	0.002001727
262144	0.000375377	0.001715486
262144	0.000370102	0.001760469
262144	0.000354132	0.001344655
262144	0.000381601	0.001418699
262144	0.000360293	0.003379465
262144	0.000372666	0.002759069
262144	0.000371302	0.001398090
262144	0.000352193	0.001412058
262144	0.000390023	0.003244959
262144	0.000369915	0.001546980
262144	0.000367507	0.001989905
262144	0.000408286	0.001360614
262144	0.000351370	0.001442090
262144	0.000531220	0.003383628
262144	0.000597476	0.002593997
262144	0.000542843	0.003339417
262144	0.000620847	0.005322985
262144	0.000446054	0.001732343
262144	0.001183777	0.002063125
262144	0.000367591	0.001354913
262144	0.000367987	0.002013340
262144	0.000404784	0.002040547
262144	0.000390346	0.004389917
262144	0.000590461	0.002573080
262144	0.000386187	0.001630321
262144	0.000397018	0.002337138
262144	0.000367101	0.001453589
262144	0.000362754	0.001569714
262144	0.000371781	0.001370549
262144	0.000349953	0.001331448
262144	0.000652161	0.002560935
262144	0.000402980	0.001782306
262144	0.000371822	0.001383799
262144	0.000746486	0.002329668
262144	0.001331303	0.006100552
262144	0.001043358	0.003556179
262144	0.001026840	0.002841879
262144	0.000400249	0.001516937
262144	0.000377159	0.001460697
262144	0.000369290	0.002575488
262144	0.000383227	0.002781752
262144	0.000587437	0.005407277
262144	0.000635233	0.005522631
262144	0.000434077	0.002228090
262144	0.000467256	0.003023387
262144	0.000388668	0.001553849
262144	0.000353789	0.001390073
262144	0.000369748	0.002424754
262144	0.000387438	0.001514038
262144	0.000354299	0.001429770
262144	0.000368799	0.001618750
262144	0.000419398	0.002673668
262144	0.000404773	0.002609212
262144	0.000456738	0.001552556
262144	0.000372740	0.001430530
262144	0.000355070	0.001552077
262144	0.000506587	0.002684953
262144	0.000365943	0.001507805
262144	0.000387229	0.002769629
262144	0.000466433	0.007231895
262144	0.000495038	0.003546684
262144	0.001298699	0.006410872
262144	0.000437943	0.001851190
262144	0.000377963	0.004217224
262144	0.000452485	0.001481661
262144	0.000376712	0.001770903
262144	0.000352893	0.001342320
262144	0.000425351	0.002435422
262144	0.000430886	0.001737723
262144	0.000366016	0.001311109
262144	0.000461596	0.001822701
262144	0.000375013	0.007863589
262144	0.000429740	0.001716967
262144	0.000371864	0.002500798
262144	0.000629802	0.006458098
262144	0.000435660	0.001424588
262144	0.000558146	0.001969464
262144	0.000362482	0.001428716
262144	0.000357312	0.001532740
262144	0.000353257	0.001497600
262144	0.000394173	0.002419791
262144	0.000394276	0.002335458
262144	0.000379412	0.002735912
262144	0.000799008	0.007654371
262144	0.000562513	0.004630921
262144	0.000679526	0.003841336
262144	0.000418533	0.005414229
262144	0.000901187	0.003982458
262144	0.000416324	0.002580346
262144	0.000379766	0.001551066
262144	0.000833826	0.003750790
262144	0.000475846	0.001370549
262144	0.000351381	0.001410734
262144	0.000363796	0.001471059
262144	0.000480506	0.003144412
262144	0.000399812	0.001582870
262144	0.000351068	0.001438942
262144	0.000366120	0.001348637
262144	0.000379463	0.003384926
262144	0.000370863	0.001671883
262144	0.000453361	0.002579856
262144	0.000433660	0.001765847
262144	0.000616407	0.006845708
262144	0.000456811	0.007887507
262144	0.000366965	0.001684903
262144	0.000392775	0.001885965
262144	0.000411611	0.004686233
262144	0.000438361	0.001741995
262144	0.000386969	0.001562293
262144	0.000448848	0.006999299
262144	0.000501188	0.006133742
262144	0.000416709	0.002649656
262144	0.000429573	0.001657800
262144	0.000373761	0.001426016
262144	0.000374115	0.006493427
262144	0.000441749	0.001707232
262144	0.000418576	0.001372801
262144	0.000372291	0.002117394
262144	0.000413978	0.001598194
262144	0.000364525	0.001542997
262144	0.000403106	0.001915549
262144	0.000413134	0.007342216
262144	0.000504930	0.002676050
262144	0.000396612	0.002585443
262144	0.000441237	0.002984619
262144	0.000428957	0.002470620
262144	0.000413102	0.001605261
262144	0.000526998	0.002806176
262144	0.000475117	0.001887561
262144	0.000378400	0.001989791
262144	0.000429322	0.005613363
262144	0.000793192	0.007832520
262144	0.000483383	0.001742413
262144	0.000371791	0.001844769
262144	0.000424861	0.002820009
262144	0.000381684	0.002474049
262144	0.000354685	0.001376136
262144	0.000355352	0.001462262
262144	0.000398029	0.001481338
262144	0.000370040	0.002323335
262144	0.000412331	0.001971601
262144	0.000375898	0.001688614
262144	0.000352121	0.001328091
262144	0.000374752	0.001724839
262144	0.000456781	0.005693359
262144	0.000435879	0.001798787
262144	0.000354455	0.001485132
262144	0.000565120	0.002851449
262144	0.000473344	0.001505574
262144	0.000414917	0.001429499
262144	0.000380620	0.001739411
262144	0.000443447	0.003630777
262144	0.000534743	0.001876980
262144	0.000463347	0.001824014
262144	0.000428103	0.002156759
262144	0.000427342	0.003436694
262144	0.000420743	0.001379441
262144	0.000364192	0.002235011
262144	0.000379807	0.002786225
262144	0.000454299	0.002722094
262144	0.000380099	0.004146818
262144	0.000661887	0.006586541
262144	0.000393724	0.002849802
262144	0.000741456	0.003066719
262144	0.000425476	0.002069828
262144	0.000361034	0.001665368
262144	0.000455655	0.002682221
262144	0.000392181	0.002172946
262144	0.000521025	0.002456432
262144	0.000453716	0.007236356
262144	0.000405545	0.001665920
262144	0.000414166	0.001481077
262144	0.000367048	0.007520449
262144	0.000444511	0.002003979
262144	0.000407744	0.002275081
262144	0.000520630	0.003527232
262144	0.000408672	0.001587821
262144	0.000400281	0.001455933
262144	0.000439070	0.002484182
524288	0.001283496	0.015406132
524288	0.000876544	0.008209758
524288	0.001040809	0.006134691
524288	0.000935180	0.005571802
524288	0.000841205	0.007108826
524288	0.000873865	0.005420270
524288	0.000957488	0.006378587
524288	0.000905305	0.010289671
524288	0.000928415	0.005547222
524288	0.000796507	0.006563691
524288	0.000912873	0.015361751
524288	0.001663418	0.007757684
524288	0.000826445	0.005287450
524288	0.000792869	0.006964680
524288	0.001080578	0.006388481
524288	0.001013206	0.006205149
524288	0.000935837	0.006860954
524288	0.002152576	0.007549470
524288	0.000906367	0.004883385
524288	0.000921003	0.008683597
524288	0.000881714	0.018136832
524288	0.000863534	0.005672490
524288	0.000902114	0.008271642
524288	0.000971301	0.006081977
524288	0.000906284	0.006980359
524288	0.001033679	0.015752614
524288	0.000769435	0.005288554
524288	0.001004074	0.005238268
524288	0.000770654	0.005369405
524288	0.000885905	0.005940654
524288	0.000842415	0.012018710
524288	0.000922910	0.008426733
524288	0.000819294	0.007645717
524288	0.000821525	0.005492151
524288	0.001025725	0.006229280
524288	0.000800332	0.005689347
524288	0.000788490	0.010307034
524288	0.000767642	0.005599740
524288	0.000780964	0.005831784
524288	0.000849722	0.005705358
524288	0.001080599	0.010836079
524288	0.001067641	0.009764414
524288	0.000848169	0.011975409
524288	0.000871624	0.006971206
524288	0.001678189	0.005198531
524288	0.000799946	0.006009006
524288	0.000795339	0.006663935
524288	0.000810308	0.005479777
524288	0.001401364	0.006060386
524288	0.000812112	0.004997291
524288	0.001035795	0.008935457
524288	0.002172017	0.017912153
524288	0.001302520	0.006944062
524288	0.000856842	0.005421589
524288	0.000910568	0.006689720
524288	0.000918147	0.006799947
524288	0.000799373	0.006245376
524288	0.000965765	0.005941269
524288	0.000787479	0.006575146
524288	0.000805889	0.007202603
524288	0.000792692	0.008808822
524288	0.000802052	0.009079896
524288	0.000809703	0.005753414
524288	0.000839850	0.005100752
524288	0.000839621	0.006432282
524288	0.000877691	0.005569780
524288	0.000839773	0.005498259
524288	0.000793244	0.005864150
524288	0.000873406	0.005850463
524288	0.000831251	0.008157616
524288	0.001267452	0.015443623
524288	0.001554105	0.005305202
524288	0.000861970	0.005498603
524288	0.000910569	0.004825739
524288	0.000861199	0.004824938
524288	0.000906774	0.004935204
524288	0.000825861	0.006049827
524288	0.001020096	0.005975736
524288	0.001012017	0.006126695
524288	0.000865942	0.007215044
524288	0.001091513	0.017692639
524288	0.000868726	0.006834315
